Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.01381656056462,23.997225161442888,16.81369997621345,12.141618620240607
2,61.79003388519921,36.44920687889775,17.51006375034222,9.123087589379491
3,68.25957481146996,43.41393921677894,16.406741103828445,8.224229776938591
4,68.26783793042775,50.14392644132308,19.67895107760624,6.311886470607962
5,68.26783793042775,59.620868871833984,17.984072116831616,3.3326151692736614
6,68.99527192699492,56.77199588515874,20.973223551088225,3.433872822108853
7,68.99527192699492,60.18144384776501,19.681320634763054,2.308149660755402
8,68.99527192699492,59.24564853854938,20.721417802478257,2.4917294536025683
9,68.99527192699492,58.40904034987044,20.307835290881048,3.044940276308355
10,68.99527192699492,56.40534373967505,22.630909683728724,3.0885138715682823
11,68.99527192699492,60.0981511623057,18.72594978905025,2.5107917269012883
12,68.99527192699492,61.600781134289456,17.0531559018788,2.2442460600062697
13,68.99527192699492,58.466394181311564,21.158865741317438,2.7287434704417697
14,68.99527192699492,60.02188798791255,19.428130520454413,2.4795190351688707
15,68.99527192699492,58.36917802068786,21.605833861826813,2.627316746506802
16,68.99527192699492,56.03945217029074,23.345454854351374,3.0197669694491496
17,68.99527192699492,58.85946799925949,20.132650418601962,2.7268206245799456
18,68.99527192699492,59.34520772707008,20.281350239044695,2.488621102912989
19,68.99527192699492,60.838652404849086,19.58960590032742,1.9249687927366317
20,68.99527192699492,58.51184883211912,21.14058069850641,2.5225482939495123
21,68.99527192699492,60.10995457783156,18.33992643806577,2.6247104979358737
22,68.99527192699492,60.33093024727613,19.5121206735896,2.27426766837234
23,68.99527192699492,58.38195091393773,20.411484216211846,2.8119174035599146
24,68.99527192699492,56.865305707033215,20.471389545627467,3.4019266225233973
25,68.99527192699492,59.61040439462337,19.43138373478274,2.5659688427236462
26,68.99527192699492,59.014233463228265,21.950988526306723,2.204223485016765
27,68.99527192699492,57.622978925015595,21.558294310080463,2.9496327939533455
28,68.99527192699492,59.75119535417601,19.63583833258152,2.536936670134863
29,68.99527192699492,62.25130651754127,16.675019746734606,1.902703625613009
30,68.99527192699492,60.04226588146712,20.045488217253105,2.273070429069836
