Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,62.348601432643115,19.532079383220935,15.411182080020714,12.676627373242122
2,100.30953948669793,34.34201144632026,23.26226816952691,9.838376785326975
3,186.18682875393077,49.02306804176417,27.21562384556871,4.706610532966797
4,186.18682875393077,73.07299731493165,44.76531543166065,3.1780607118800615
5,186.18682875393077,123.86865756533733,72.23933974796448,2.7892138851815025
6,186.18682875393077,155.66867927832092,66.16471838753503,2.0636764971000905
7,186.18843721453612,147.57103687353563,72.70456932691647,2.598633266857641
8,186.18843721453612,150.67399113736184,71.2210756043685,2.429328646957789
9,186.18843721453612,152.64087726002077,68.9197423316093,2.279356270255839
10,186.18843721453612,147.17235096275513,71.72343139543992,2.7378426966498695
11,186.18843721453612,142.2974616158035,75.48717243930498,2.9766444280953896
12,186.18843721453612,158.26354067064713,63.78084604775837,1.988904073972601
13,186.18843721453612,150.4420588828919,70.13229469998222,2.4319045867778355
14,186.18843721453612,155.43980843412103,66.57639030460196,2.1599546757498316
15,186.18843721453612,144.3801457928782,75.00689904788798,2.8122306960452863
16,186.18843721453612,139.7571609818555,78.11540605741868,3.046930646231927
17,186.18843721453612,147.46140190105336,72.4705931741593,2.6695580979960143
18,186.18843721453612,140.96506549371935,76.4501485392591,3.0839063108138505
19,186.18843721453612,154.40839037746585,67.03044868409522,2.216232206067987
20,186.18843721453612,147.82479396280465,73.38512956009453,2.635951878768064
21,186.18843721453612,147.2138939768741,72.91951585434985,2.6610910948270825
22,186.18843721453612,141.87930526053358,76.2140612232018,2.9893911971372535
23,186.18843721453612,143.344025388328,73.90313074480774,3.0034345933848097
24,186.18843721453612,154.61473350180643,68.28488489978575,2.1553565065211826
25,186.18843721453612,156.17890554871354,65.00764202556452,2.1301186224930415
26,186.18843721453612,159.4820752526982,62.803071188839596,1.8928723707484836
27,186.18843721453612,145.57926307888266,74.48145723203417,2.7876279351689592
28,186.18843721453612,149.84131383392753,71.23230511013328,2.4642939895898257
29,186.18843721453612,139.8671001592195,76.80945903136426,3.1374959282818935
30,186.18843721453612,145.07127557232593,72.57236519047322,2.9085694977145256
