Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,61.64406689401889,28.76866924607829,18.705550225827793,11.70453918775462
2,68.9507391884166,44.92617712236754,20.005976422903064,6.614282679180152
3,68.95041908819353,56.43152414643432,19.353446940410105,4.347104857682873
4,68.95041908819353,58.34540745928684,20.615228417741708,3.1459836804719106
5,68.95041908819353,57.94772037675122,21.376026460532426,3.0308133342460652
6,68.95041908819353,61.90844767973313,17.532831453592625,2.3653000886259847
7,68.95041908819353,56.71108109362373,23.007719528293343,3.094988360422352
8,68.95052586589946,61.15842357886623,17.906836201813036,2.537683983701153
9,68.95052586589946,54.96305317523441,22.45061038238501,3.8125010209566574
10,68.95052586589946,58.022626423845885,21.264335320147396,2.999189096882347
11,68.95063256644961,60.622610487052505,19.12729483190899,2.52757226353406
12,68.95063256644961,58.25027026680441,20.810265510668167,2.8885560131817853
13,68.95063256644961,58.3452764822645,21.38197934193867,2.598241337072278
14,68.95063256644961,58.624490702049314,20.60800098432969,2.81958464519186
15,68.95063256644961,59.56873559622994,20.577556870253407,2.2999744852033372
16,68.95063256644961,60.601980989689146,19.217701952390158,2.2694736583018886
17,68.95063256644961,59.37088920383602,21.21227500469085,2.275093100711924
18,68.95063256644961,60.463810599809314,18.85093530939925,2.4722697331921237
19,68.95063256644961,59.09050701366271,21.33841866019909,2.4219809054918966
20,68.95063256644961,59.21561627226007,20.782812070098228,2.488756422469921
21,68.95063256644961,61.25474528204057,17.45527006772411,2.4139830681766816
22,68.95063256644961,58.202681763406495,21.019811630592073,2.9996684320698073
23,68.95063256644961,60.19656052323103,20.571442699683963,2.2054212113423124
24,68.95063256644961,59.14966421362754,20.707604352244683,2.544987928626263
25,68.95063256644961,61.256707469755256,19.667119614980244,1.8697151301750758
26,68.95063256644961,60.86278382683343,19.048566073138264,2.1844418093723985
27,68.95063256644961,60.296119391434104,19.51726664659174,2.3922457995497193
28,68.95063256644961,56.36331783416016,22.418036470449746,3.354793332672931
29,68.95063256644961,59.99897556746686,20.369885920237504,2.341333200198316
30,68.95063256644961,58.165984409969425,19.609562471024656,3.039957080976647
