Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,41.6238678773878,7.4284082532808275,7.369069650268395,13.106820258432526
2,54.52994444536648,16.73058323534195,10.067909225899134,12.688915418011288
3,54.52994444536648,26.854965619279593,6.744773411838849,12.380881977095218
4,54.52994444536648,31.34111885684427,6.414455734874296,11.701867564330643
5,59.06879472237047,35.59760408510627,6.683983516223138,11.21263690253617
6,91.7672247125023,40.465507057839076,10.120488935307916,10.657339162162163
7,91.7672247125023,44.36707868451072,10.971848171601884,10.059390726115726
8,91.7672247125023,47.08020503735224,11.653625096441377,9.739641648739399
9,91.7672247125023,54.04003925182329,12.86163781645452,8.766194503950922
10,92.29698125250346,64.8989733532747,13.631533169778724,4.856175956193703
11,92.40927267504571,78.54366140610722,9.31901808298772,1.9321510440161573
12,92.41555192133544,86.5207688067649,3.556480660342177,1.7314919096623156
13,92.94470635976683,90.76467317508188,2.8285205187012936,0.21773879794361983
14,92.94470635976683,92.40996415011253,0.12749441110222065,0.4343108998691797
15,92.94470635976683,92.56750278935938,0.20009987754035657,0.11639899716948426
16,92.94470635976683,92.8828603523543,0.12676300369721064,0.01188838879114559
17,92.94470635976683,92.94470635976683,0.0,0.011913826707631069
18,92.94470635976683,92.94470635976683,0.0,0.0119138267076311
19,92.94470635976683,92.94470635976683,0.0,0.012174988250967536
20,92.94470635976683,92.94470635976683,0.0,0.012429356038800148
21,92.94470635976683,92.94470635976683,0.0,0.012670643315576009
22,92.94470635976683,92.94470635976683,0.0,0.01242293851467491
23,92.94470635976683,92.94470635976683,0.0,0.012422938514674929
24,92.94470635976683,92.94470635976683,0.0,0.011907147646361516
25,92.94470635976683,92.94470635976683,0.0,0.011944043634731484
26,92.94470635976683,92.94470635976683,0.0,0.011965357014872923
27,92.94470635976683,92.94470635976683,0.0,0.011968520320111439
28,92.94470635976683,92.94470635976683,0.0,0.011965372022149342
29,92.94470635976683,92.94470635976683,0.0,0.011973928433749309
30,92.94470635976683,92.94470635976683,0.0,0.011970632917160062
