Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,42.12239525650592,6.45109978230667,8.135513142620288,13.198070849139642
2,53.085191796173035,15.152659474129447,10.083356010559799,12.597071981997704
3,53.085191796173035,22.695581383395243,8.311494961704039,11.889210576851667
4,59.01420646216363,28.09423629499646,8.708168954948734,10.531193233866492
5,70.74029000065438,35.507764398411496,10.904743452722856,5.205397583272035
6,92.24598499705252,46.271253560570536,13.398480227323015,3.280505019306521
7,92.24598499705252,55.23365877762158,11.35516097463741,1.8177703676737609
8,106.99945093554132,65.75577787293275,9.829440966535545,0.9883842426905604
9,106.99945093554132,75.5826474093955,8.200773607017428,0.7989409765344849
10,106.99945093554132,84.21876061917594,10.215907134532001,0.9352351699224414
11,107.01639156830893,92.683850814713,11.00196979880579,0.5054759123300531
12,183.05447135236565,105.95725214514084,9.466611352944229,0.08459713144561666
13,183.05447135236565,111.77561125204163,18.404206792057362,0.18272536870739803
14,183.65925721040858,122.27341087744462,30.409342003804475,0.2873275434718429
15,183.65925721040858,153.69682466934856,37.00343109097996,0.22120956417031185
16,184.0940886666128,183.2204974833102,0.2795057085810215,0.2403718028268463
17,184.0940886666128,183.49804700554694,0.29819489910966634,0.005246216285714933
18,184.1423599064369,183.77835141434304,0.18309275016946114,0.003900423012722602
19,184.1423599064369,184.04053300110206,0.13572892702474396,0.003418696032231961
20,184.1423599064369,184.11279377204465,0.023516752773691207,0.0002434690640925689
21,184.1423599064369,184.1423599064369,0.0,0.0002434690640925696
22,184.1423599064369,184.1423599064369,0.0,0.0002473624174076739
23,184.1423599064369,184.1423599064369,0.0,0.00024346906409256967
24,184.1423599064369,184.1423599064369,0.0,0.0002434690640925689
25,184.1423599064369,184.1423599064369,0.0,0.00024346906409256967
26,184.1423599064369,184.1423599064369,0.0,0.00024346906409256896
27,184.1423599064369,184.1423599064369,0.0,0.00024346906409256967
28,184.1423599064369,184.1423599064369,0.0,0.00024346906409256904
29,184.1423599064369,184.1423599064369,0.0,0.0002463723002502531
30,184.1423599064369,184.1423599064369,0.0,0.0002956566873189762
