Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,25.210270997471696,5.1772230978074365,6.875269719003941,13.20924367242072
2,33.93560742700993,12.777432593774744,7.405959343194273,12.994513250006912
3,45.75198260639865,20.625244509776728,6.902834087777173,12.661245810805791
4,84.53855887125235,26.70912435901899,9.273904730210234,12.651037519922838
5,84.53855887125235,29.984081378751135,10.439824497293216,12.364006170130772
6,84.53855887125235,33.284179456501136,11.086979217715006,10.465984597768985
7,84.53855887125235,38.90438653645886,12.950209493836615,8.34412330573296
8,84.53855887125235,46.82237334659048,14.747125853832927,3.9202249733275782
9,84.53855887125235,63.669546420925165,14.539592351057973,0.5145616176600243
10,84.53855887125235,84.53363751494355,0.009473939856370817,0.4868668871218318
11,84.53855887125235,84.53855887125235,0.0,0.4763572016371118
12,84.53855887125235,84.53855887125235,0.0,0.4766146415026131
13,84.55648405892472,84.53878293609826,0.001991531912486764,0.4648110625175749
14,84.55648405892472,84.5401273251737,0.005065055102565025,0.3727933637199292
15,84.55648405892472,84.54684927055084,0.008937350993215885,0.025018620669233452
16,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025018620669233466
17,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025018620669233577
18,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.03180914879113864
19,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.029767563204995698
20,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.02662459811781407
21,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.02797062072903058
22,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.026364643280449754
23,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025018620669233542
24,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025018620669233407
25,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.02502514029691957
26,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025025140296919456
27,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.02502514029691957
28,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025025140296919386
29,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025025140296919535
30,84.55648405892472,84.55648405892474,1.4210854715202004e-14,0.025025140296919397
