Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,70.11690718664764,17.16852140144079,16.12235783787772,13.179675220064345
2,77.29121493567641,30.126018158561987,21.098551213646594,11.111867681218271
3,84.74625463039621,44.043199532291695,27.242120923968816,8.049623008579943
4,91.9555153269213,60.60085125032517,28.742154056069847,4.630162974363663
5,99.32360302985995,67.91279094809772,29.426633669430277,3.2208834740555172
6,91.9555153269213,75.5847633012757,30.51463702542682,2.468102164308498
7,105.95930398034486,72.51716724675853,34.360113141988805,3.2053256400125685
8,91.9555153269213,74.4707482153745,30.285913965331297,2.8647554323936792
9,92.32341052182166,76.75842449629104,30.596220600037597,2.623315172946854
10,92.2349255959149,65.60814266126967,36.829250564835434,4.127416994128363
11,91.9555153269213,75.28162686361205,31.89624447440914,2.624930981316017
12,98.78401443852135,68.66785236786744,36.28283816281056,3.6019266870563267
13,98.96351688569436,75.65650122467918,30.819026248697657,2.7673195702859705
14,106.23010323835608,69.02274307659862,33.16296750995936,4.270882706851842
15,106.16760949722818,69.7136373710378,32.95978790698189,4.798770920939698
16,99.24611706627272,76.41440855718025,35.190986900727594,3.5603063935285264
17,99.24611706627272,84.21480868412215,32.277008860088856,2.2821184154956886
18,99.24611706627272,83.64414626699892,32.68783507132924,2.2816380465639843
19,99.24611706627272,83.61569449160876,32.087630259803724,2.5394592085202983
20,99.24611706627272,81.90370004777019,34.39972198222765,2.440625148126752
21,99.24611706627272,80.22248667108039,35.61501547703278,2.753405436583795
22,99.24611706627272,79.07011614896193,37.36076474444836,2.736601048980287
23,99.24611706627272,83.64271196395943,32.803406031695054,2.2983459845544694
24,99.24611706627272,78.28607053493887,37.330037950068366,2.8771910034728485
25,99.24611706627272,78.17821636728908,36.92508868942496,2.9691840707847543
26,99.24611706627272,79.08973403159749,36.788783845026124,2.795801620519486
27,99.24611706627272,83.31591532318646,32.47637667986527,2.468062002177317
28,99.24611706627272,81.50636332067506,34.84676545871203,2.469828029933024
29,99.24611706627272,77.16901582231863,37.278344088279525,3.1068145640059353
30,99.24611706627272,84.59122346659916,32.184993221521026,2.1169065637064346
