Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,91.78859451276918,18.035155432571678,17.980898647416094,13.053698814440532
2,84.68754695984428,42.01199147960506,24.96079455809733,7.068853828288577
3,106.336015515388,62.331327890747396,31.720675923472967,4.632634616656542
4,106.4315011485078,81.85840059378269,35.53968785488007,2.731011079618532
5,106.4315011485078,90.8691277052004,34.392553168043236,1.9987149100041204
6,106.4315011485078,86.49578642930102,39.521718748401916,2.450477950820641
7,106.4315011485078,88.04108741830835,37.3424468304787,2.3992219606490837
8,106.4315011485078,89.94864047027247,35.990521916531236,2.1467097246514015
9,106.4315011485078,89.78334826667978,35.73872066377835,2.232591492387106
10,188.15186771718098,81.47770300608667,42.969777972384804,3.540626837851584
11,186.2973800969026,90.89735204836799,40.638612821293464,2.3979623189399923
12,186.3441840227721,112.10878140913023,69.82835508106831,3.410776049685079
13,186.3441840227721,147.8218439984434,70.88345268089756,2.5787748938433244
14,186.3441840227721,141.00294413396568,75.29166191648493,3.2543858649194735
15,186.3441840227721,152.8826898586659,68.7656781893055,2.4078880902824147
16,186.3441840227721,153.27587606474086,68.11829290856157,2.399068404987722
17,186.3441840227721,142.306183920122,77.1338348240782,2.9837743144116367
18,186.3441840227721,143.5161280084415,75.14477932814025,2.953088055457056
19,186.3441840227721,143.98408154042556,74.37871786226071,2.9935468794015017
20,186.3441840227721,143.88522166098633,74.68084607039218,3.0072559259672054
21,186.3441840227721,146.4084312747497,72.3654378372981,2.8918187250885645
22,186.3441840227721,154.33378603551145,67.59535417526995,2.3402836218420893
23,186.3441840227721,143.81024618331497,74.91942321822509,3.006868517940802
24,186.3441840227721,149.82482850242826,70.22805549163708,2.7215471564252676
25,186.3441840227721,143.84220176845741,74.63082073384344,3.0895183351114484
26,186.3441840227721,156.71713268926416,65.86391181243397,2.2687746965814513
27,186.3441840227721,152.4506527340791,69.53726793197785,2.5141602935402654
28,186.3441840227721,139.7836520722842,77.27183532206917,3.2618757027230743
29,186.3441840227721,143.0724057629108,73.72538719798186,3.1299182833796717
30,186.3441840227721,159.58863298538884,61.642728111812815,2.143397736144652
