Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,84.51113523543717,24.722835255544798,17.441371796380185,12.46432898085629
2,92.21952002479105,41.85435110400284,25.895499710280056,9.277039602515687
3,106.18121338969351,50.44074402738014,30.923400882344538,6.706876569373685
4,184.57586656675565,79.26169390299921,51.48888890460957,3.8101776230204334
5,185.07575264832528,137.91871953676144,68.09384405819122,2.7126740358985186
6,185.1085710998642,147.4188739909398,69.83380040328365,2.6344814606616125
7,185.1085710998642,147.6835723267727,70.30997540278564,2.637391885237117
8,185.1085710998642,149.86928410039542,68.17220040501431,2.534337293406437
9,185.30803015529057,147.05806362124778,68.96326012438162,2.728625973121132
10,185.1085710998642,129.58467921389803,79.88309663490438,3.596998614643519
11,185.1085710998642,140.97949056580893,75.81002374172586,2.9296337443894855
12,185.1085710998642,142.2670945878477,73.82881681148376,2.9676967525147804
13,185.1085710998642,148.3122416873414,70.51613475563227,2.5213546375964766
14,185.1085710998642,146.23494409337533,71.35234592892158,2.7469327215137898
15,185.1085710998642,144.94522107349516,72.05714243666898,2.77891807281487
16,185.1085710998642,152.80095559073598,66.6045110423907,2.2446254738929
17,185.1085710998642,141.93997762640998,72.3613149546127,3.09940329274611
18,185.1085710998642,149.96017637151806,68.97901204043907,2.43044091003159
19,185.1085710998642,157.3566481011768,63.56267244606798,1.959477745460412
20,185.1085710998642,151.54916191014732,67.4713250569523,2.3283727337388362
21,185.1085710998642,147.49827324287722,69.55079991636792,2.7085158366004505
22,185.1085710998642,151.9118401078717,66.85098127473101,2.3399812580666493
23,185.1085710998642,157.05872139448445,62.71934068284543,2.0469130719037554
24,185.1085710998642,156.05202824259592,64.60604745911486,2.000737643116743
25,185.1085710998642,141.60538008469544,74.92775554597705,2.978593226850735
26,185.1085710998642,154.20144653729994,65.31240555449358,2.2382389349398157
27,185.1085710998642,151.32237283183684,67.97713693073598,2.3775533766289243
28,185.1085710998642,143.5447138145669,73.10996933810242,2.8957748045452703
29,185.1085710998642,147.31684430828275,69.46106825516154,2.679881353739203
30,185.1085710998642,153.45081502397056,66.71611819430281,2.1909088146549793
