Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,39.79818747196212,24.80873574421603,13.438143328706932,11.639066766622024
2,39.800539862430796,32.99937387490582,12.981447573010223,4.267180714912725
3,39.800539862430796,35.29530512384668,10.460497016776591,2.471096038636466
4,39.800539862430796,33.83616706231563,12.719197796815786,2.9435488286815374
5,39.800539862430796,35.05673171204211,11.552662765473453,2.355040588951955
6,77.35417149136484,37.02125781095761,12.524824981971978,3.659679920035652
7,99.33644041260416,52.88797804497804,24.76005375340609,6.4252585729031635
8,186.257092093946,69.81676542061582,35.92793972927111,5.3407299528412615
9,186.257092093946,123.45469771415158,70.92881836453344,3.4302735396970356
10,186.257092093946,149.29327539056854,68.08932474544629,2.772147188090242
11,186.257092093946,159.74072318907295,60.74829442423352,1.9456727096470334
12,186.257092093946,139.9538097762431,73.90689216763717,3.2202946064685554
13,186.257092093946,165.30256269354666,52.87519774271942,1.6976778743160217
14,186.257092093946,146.11638072898953,69.85877430230634,2.9453667257995635
15,186.257092093946,159.8734341451047,60.40440372795578,1.9306777548117369
16,186.257092093946,152.95575861374886,64.5077383545769,2.542018430714098
17,186.5855128198823,146.61263864620844,70.28981836015025,2.980517751045684
18,186.257092093946,143.95338984529445,68.53904648718807,3.017388068406172
19,186.257092093946,148.36432080786213,68.38478060941146,2.711627615605431
20,186.257092093946,153.0761871698349,65.2561787900562,2.5150420450639284
21,186.257092093946,143.97624557799097,71.66284070688393,2.9393431400043344
22,186.257092093946,168.35916845014367,48.767756506569896,1.5015962321753171
23,186.257092093946,147.9540469273867,69.10184500488046,2.6979414771878787
24,186.257092093946,155.99121041234898,64.0275779676567,2.172622325339249
25,186.257092093946,156.5696157571338,62.240722256553,2.2539909659107202
26,186.257092093946,149.57321390523407,66.28837615396068,2.7491383549659636
27,186.257092093946,148.08343120675772,67.88853640341549,2.8751413418656337
28,186.257092093946,145.0404072050797,71.50447490325634,2.9632689835427515
29,186.257092093946,153.4223605052133,64.90058572640612,2.4219810852856964
30,186.257092093946,150.42840569905087,68.0092261958761,2.6314397336305797
