Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.8447628551308,13.952438232842619,21.061094124834284,12.065507393612451
2,184.15124628520178,30.467272822221368,34.42473407338663,10.308112502974685
3,184.7196024753654,90.82004330698241,59.26053495364145,5.285882281649231
4,184.7196024753654,140.6383005713565,72.17763099475894,2.9348228871008017
5,184.7196024753654,129.98641744822612,80.90443096734644,3.3980933113954594
6,184.7196024753654,155.8682702916712,65.16302117747912,1.961845006135753
7,184.7196024753654,139.3103525435327,75.39736659383689,2.8662963478041346
8,184.7196024753654,142.62582481866474,75.4748115555097,2.6663928055676225
9,184.7196024753654,136.1336594316392,79.33558109662611,3.012077520903493
10,184.7196024753654,144.90659175724218,74.09107021417333,2.6505670766369436
11,184.7196024753654,146.44893742345275,72.2912226440358,2.7310703765505413
12,184.7196024753654,143.10307386680861,73.96027575259133,2.7801978631440547
13,184.7196024753654,147.07449953704943,73.03020886071133,2.4319117029922452
14,184.7196024753654,135.01129651398952,80.20129516653397,3.1744073851420076
15,184.7196024753654,147.2389439819084,71.85959003853502,2.5174969439945913
16,184.7196024753654,154.0153281389351,66.85304898325788,2.16711682530548
17,184.7196024753654,149.44251289862706,70.27412840474686,2.3194329997609646
18,184.7196024753654,141.51867860239088,76.41587841874554,2.865172305746451
19,184.7196024753654,150.34714842436742,70.06281636954417,2.3842270455294328
20,184.7196024753654,143.40413598398686,75.07087654963367,2.714337130579704
21,184.7196024753654,148.6826016739404,70.52154499679247,2.4293774937764656
22,184.7196024753654,145.51254198336432,71.76531849443117,2.4073350000331852
23,184.7196024753654,155.69489770924287,64.8661382270707,1.89087867150932
24,184.7196024753654,139.34509782732545,78.67265147799884,2.949351798604708
25,184.7196024753654,148.71232050409733,71.3355785641265,2.4283368201354016
26,184.7196024753654,135.84955276283577,80.19151733655428,3.167140834255835
27,184.7196024753654,146.6938657308394,73.052257924483,2.618855834526567
28,184.7196024753654,143.16443061476627,73.53502971405906,2.7436637677847773
29,184.7196024753654,152.49142126914833,68.61542962968511,2.175065978866506
30,184.7196024753654,144.4863891164811,73.66098411094325,2.599211262029555
