Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.13151799078898,8.316281269915708,17.423218230250853,12.793835223048218
2,185.9862660649341,29.740481169111472,32.787473980466096,10.377309009622994
3,185.65119006455438,58.64807842625701,48.61823145431396,7.200863824961084
4,185.65119006455438,143.59831804740662,68.61609641713396,2.6421483984726293
5,185.6583996100948,151.63772009239855,70.25784928157053,2.5068555793631027
6,185.6583996100948,156.32274646675774,65.69852858324907,2.1736903476651337
7,185.6583996100948,142.68102139126813,77.26329877283928,2.7916746084535933
8,185.6583996100948,145.6697081909303,75.01418635280861,2.6592625493872615
9,185.6583996100948,141.29087865902284,77.87054225963465,2.903831955222393
10,185.6583996100948,140.3283461649088,76.87365526500736,3.012599245826669
11,185.6583996100948,152.81264249685006,69.10975612939014,2.2197662450951587
12,185.6583996100948,136.98822052727144,80.81519237162233,3.144091683920617
13,185.6583996100948,154.4324617391009,69.42936814365345,2.0485812461989017
14,185.6583996100948,138.939331340199,78.97233289951183,3.0853012358027834
15,185.6583996100948,142.11266820131203,75.31039582633257,2.9666930092891493
16,185.6583996100948,143.1437955194651,75.47184629568757,2.902953209337236
17,185.6583996100948,153.1779364405576,67.50237058233147,2.2643454562579977
18,185.6583996100948,151.36362953932263,70.71621403234258,2.2845477544721806
19,185.6583996100948,155.6644332581161,66.98216121608169,2.028580646125087
20,185.6583996100948,148.5349352341508,73.06975185509205,2.4603517460597333
21,185.6583996100948,153.7825235149175,68.97827139112111,2.125427441211936
22,185.6583996100948,135.19505656590437,81.88098436537837,3.195728260990967
23,185.6583996100948,143.52229482131463,75.99943991570652,2.8354509117061233
24,185.6583996100948,150.34963335069244,70.8388193137741,2.3641130646099526
25,185.6583996100948,141.93916938235924,76.76072083041294,2.8934970397702875
26,185.6583996100948,160.59801025188258,62.71693063417188,1.6922895850870252
27,185.6583996100948,153.54578853623948,69.56874429291557,2.120441843462855
28,185.6583996100948,148.5934839055694,72.71216039007145,2.482015636418887
29,185.6583996100948,131.99637205720384,82.34545786531388,3.470319934900689
30,185.6583996100948,145.73046775217819,75.00768267182926,2.674292475068334
