Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,37.4707886416454,5.986241854745137,4.728436097795846,13.226486422044388
2,37.83561191411218,10.724459917674332,7.387060895335801,12.487275406809186
3,50.635434954418386,23.520055038101678,9.237342811632322,11.706550801176336
4,63.766818809653714,32.819479274327136,4.505996103735494,11.82768699336844
5,85.41005478561495,35.69485994373293,8.227393080733561,11.334346418216857
6,85.4953668676003,39.90722270094921,10.194883485054815,11.123130632724822
7,85.4953668676003,45.44358180057519,11.24245383300447,10.08457902841453
8,85.53791709830499,53.95597967780666,12.340640742399207,8.364552464492341
9,85.53791709830499,62.87746112797998,11.548455203750503,4.275835295250878
10,85.6089049714305,77.69968721769051,9.937162707128445,0.9311465605538078
11,92.7710964950162,85.62213472560587,0.8936871565806417,1.098059343621082
12,92.84987705626327,86.32802558880786,2.240121194145252,1.1085160847483206
13,92.84987705626327,89.35156930704703,3.5814948817781684,0.7275260353128704
14,92.84987705626327,92.78606592459566,0.029643473387302083,0.5869878352220169
15,92.84987705626327,92.82705940809862,0.03422647224698056,0.3178309299434774
16,92.84987705626327,92.84987705626327,0.0,0.31778642457013434
17,92.84987705626327,92.84987705626327,0.0,0.33487823533945277
18,92.84987705626327,92.84987705626327,0.0,0.33486406934667046
19,92.84987705626327,92.84987705626327,0.0,0.33518485547512
20,92.84987705626327,92.84987705626327,0.0,0.3258726183317019
21,92.84987705626327,92.84987705626327,0.0,0.32498939336876964
22,92.84987705626327,92.84987705626327,0.0,0.3344169003947419
23,92.84987705626327,92.84987705626327,0.0,0.34394365948847955
24,92.84987705626327,92.84987705626327,0.0,0.34449316742835073
25,92.84987705626327,92.84987705626327,0.0,0.3348984756754132
26,92.84987705626327,92.84987705626327,0.0,0.3355301376568167
27,92.84987705626327,92.84987705626327,0.0,0.32616918990397886
28,92.84987705626327,92.84987705626327,0.0,0.3264003859334798
29,92.84987705626327,92.84987705626327,0.0,0.3262265919073941
30,92.84987705626327,92.84987705626327,0.0,0.32580885129006976
