Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,33.54935082950827,5.9885853107188325,4.842114462776143,13.478793234809272
2,79.53365812633925,12.136085605208935,10.200768444022769,12.865856245099238
3,79.53365812633925,24.381910948538327,11.607587890732553,12.21757959970932
4,79.53365812633925,35.19129731739024,10.997865235586621,11.208782343795223
5,79.53365812633925,42.10550005662129,12.481182819146253,5.956663753906384
6,86.65725786968532,55.72406502752764,11.875657603202606,3.315038444749406
7,86.65778789408843,68.98271708338319,8.090001968516143,1.723367814169826
8,86.65778789408843,78.28238153739416,5.079145718771347,0.6563285516608081
9,86.72840884149277,84.16206892372804,3.2632466560825937,0.45444873183519213
10,86.73577417212975,86.6606290076563,0.013904096218463754,0.7768284144895041
11,86.73577417212975,86.6652667139615,0.02163417449850946,1.4762640460923508
12,86.73577417212975,86.68486620865079,0.03435594139363351,0.24263501001117344
13,86.73577417212975,86.73007900790189,0.010468109600962772,0.024977447281063592
14,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.024961798917017695
15,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.025579225102090507
16,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.025900334431100767
17,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.026379466871437766
18,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.026061294426240687
19,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.025580303356979008
20,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.02560736133560363
21,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.025607361335603842
22,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.026509175807100584
23,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.02652082633369294
24,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.02652082633369277
25,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.0265208263336929
26,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.02653220667741229
27,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.0256166122791418
28,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.025604383964596338
29,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.02566622755904349
30,86.73577417212975,86.73577417212974,1.4210854715202004e-14,0.02597155870508926
