Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,32.47256799364271,6.152077061315258,4.808269739190916,13.345461374796136
2,40.24972684140671,11.40665126839933,6.594553017625634,12.785794774717624
3,40.30325628751366,20.201847802729958,7.6005002265634385,11.972271486888618
4,42.17157504472163,30.00509421616081,3.909383288035129,11.755065350511524
5,43.31833050600699,32.37411405344359,3.2604230275934154,11.656033538170806
6,56.5592681887515,34.36241780113557,4.700645388241985,11.244032346506543
7,56.5592681887515,36.67614136826679,4.480582579065309,10.99923725396753
8,56.5592681887515,39.19231888758929,4.4145956784743605,11.254054318190068
9,62.03908422892944,42.2842287143561,5.288017077095786,9.797748332802426
10,70.34454123396743,46.74898559592443,6.292458148611927,7.316879704869907
11,70.34454123396743,52.43817024421857,5.6850373030191,5.792056376184953
12,70.52867648800769,57.14590530810439,4.4786010292635,5.668380113258056
13,70.67263861487803,60.09961986424605,5.053858906248701,5.604103048621358
14,72.28899453729125,63.33092936219577,4.900839303805586,4.796582443388547
15,86.63864990328175,66.62175863283264,4.1769437261269164,4.032767723811532
16,86.63864990328175,69.28441606328794,3.610165883366696,3.25841083713409
17,106.15636795692015,71.66897330836369,4.4807759667534945,2.815794819411497
18,106.64937014395989,74.09186273962676,6.376552634784359,1.7797380592902678
19,106.64937014395989,78.38759307976238,8.875081425711087,1.175453289830829
20,106.64937014395989,88.84424543472603,11.444053595779764,0.12715587452177335
21,106.64937014395989,104.25005399681643,5.871755497217201,0.23367488859306484
22,106.64937014395989,106.32131473732402,0.19659302349363497,0.0939755379127739
23,106.64937014395989,106.5866908022872,0.1470786140479035,0.006448907207297218
24,106.64937014395989,106.6493701439599,1.4210854715202004e-14,0.006393037289169849
25,106.64937014395989,106.6493701439599,1.4210854715202004e-14,0.006134641989408227
26,106.64937014395989,106.6493701439599,1.4210854715202004e-14,0.006191116466836593
27,106.64937014395989,106.6493701439599,1.4210854715202004e-14,0.006246046304739176
28,106.64937014395989,106.6493701439599,1.4210854715202004e-14,0.006246046304738907
29,106.64937014395989,106.6493701439599,1.4210854715202004e-14,0.006246520115749181
30,106.64937014395989,106.6493701439599,1.4210854715202004e-14,0.006336451332701037
