Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,30.153704463028244,5.932834422200914,4.720904837341743,13.16453158445254
2,42.127659655461684,13.359779973578158,8.221326774995001,12.250874837115797
3,54.183266173586844,26.322689230096483,7.836967202802469,11.594546133143975
4,63.33758153059395,33.98840096048032,6.863116827909874,10.597011868173194
5,77.8272021828789,39.29031831436711,9.513928252798724,9.146279428257778
6,85.07326717029048,46.62234531733038,9.68352399476695,8.289073408078568
7,85.07326717029048,51.43675962957987,8.85516338677576,8.018820377408334
8,85.07326717029048,56.40591993255191,8.317286799745832,7.500474066853951
9,85.07326717029048,60.49373389535131,8.369467141838397,6.961267185620009
10,85.07326717029048,63.651675210584244,8.44838512222927,7.501304866514763
11,85.07418045030272,69.30590361399189,9.086623194319188,7.339881306377141
12,99.54113766568892,78.02281755072717,7.816737607520133,1.0452301023986064
13,99.54113766568892,86.29702483688942,3.4905801404559385,1.0549397354742045
14,99.54113766568892,91.3055667600693,6.066763877263831,0.24035325538235908
15,99.54113766568892,99.26476153932813,1.3818806740074463,0.16931734884439475
16,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.1693173488443954
17,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17212316284160245
18,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.1740895461780981
19,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17209934181475028
20,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.1717273015977401
21,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17211599835089597
22,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17209410564574207
23,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17206925028746883
24,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17156614219098432
25,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17156717429257723
26,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.1713212694233124
27,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17129771286816403
28,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.1741079226178497
29,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.1741079226178505
30,99.54113766568892,99.54113766568891,1.4210854715202004e-14,0.17842468156404706
