Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,45.68486618931709,21.054023677837534,11.405235917292973,12.607966080976919
2,54.80224562425287,28.066434373238778,9.917779172131503,9.165861325045608
3,55.148284820972854,29.086135305224307,14.752922286673586,9.60440979576291
4,71.40463433351718,34.41116924048593,16.651252900223852,9.121781781323888
5,72.85591189282454,41.560850819403,16.735186788882256,6.184151592835399
6,72.85591189282454,41.13421116007531,18.623935695359222,5.05799498582639
7,92.08841832121269,51.03995626447196,28.56084246139863,3.9986808663325064
8,92.14892908345197,71.26443853508417,30.705011905914233,2.803465853384214
9,92.14892908345197,77.02777887194044,30.919658856339836,2.3529080028086873
10,92.14892908345197,76.63117804352704,30.856381337649054,2.4066032800795423
11,92.14892908345197,74.06314597126982,32.39115238277825,2.784372919112036
12,92.14892908345197,74.80874233377193,31.418228270852403,2.707223945293991
13,92.14892908345197,66.44642405453196,36.02199214086327,3.7972626361013067
14,92.14892908345197,73.238285782281,33.694231214775584,2.8155230976696277
15,92.14892908345197,75.2539998560873,32.65535191898815,2.461756319851608
16,92.14892908345197,78.38593678619435,30.03372963387893,2.060543939443073
17,92.14892908345197,78.76271913545388,28.692077012728067,2.162853711163856
18,92.14892908345197,71.81947847317849,34.64523005387339,2.9644945711834865
19,92.14892908345197,73.61745792289675,32.915644280905,2.82473857452954
20,92.14892908345197,75.51138865804586,31.941379434629816,2.3700282228556167
21,92.14892908345197,73.50474642780976,33.76368770439642,2.698450510141033
22,92.14892908345197,74.12425101348289,32.4251577561198,2.8162730384023344
23,92.14892908345197,74.71412069511075,32.95122394368292,2.5528047326278633
24,92.14892908345197,75.65966694379125,32.18153323581369,2.4928769342577666
25,92.14892908345197,69.6410053558635,36.31446193855067,3.23023563625767
26,92.14892908345197,77.86816432157184,30.37609597524109,2.1515734595629437
27,92.14892908345197,76.5152380807591,31.082523641143307,2.406393518389121
28,92.14892908345197,74.90101295127515,32.565364798860585,2.5651584993828744
29,92.15559618798221,72.0923340528955,34.36032389865601,2.9486290962866066
30,92.15559618798221,82.2556994899728,25.906312812052363,1.5466074546042359
