Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,99.47331609148816,28.124816322493263,27.192299374359514,10.964378973188943
2,189.64102574417356,62.834821833797214,35.573240622633,5.474332700898987
3,190.01587214207697,86.79442736742094,64.01088514872332,4.372726669940839
4,190.01587214207697,141.02822183799418,77.67527426205419,2.9771694759551526
5,190.01587214207697,138.95008398785671,79.63379534227376,3.3011515868772183
6,190.01587214207697,148.63477239632255,74.77039607410958,2.8086634770340395
7,190.01587214207697,158.6830320433522,66.51941482579396,2.195074926326247
8,190.01587214207697,162.3126263807758,63.62179456092433,1.9230366410444204
9,190.01587214207697,154.9408243091452,70.70013849609722,2.427002063228522
10,190.01587214207697,142.31471524557693,77.99521464556155,3.2206151001101353
11,190.01587214207697,148.2223558132088,76.61031242528222,2.685902209084155
12,190.01587214207697,147.29367220596643,75.32709056024744,2.8587249329105675
13,190.01587214207697,154.32099144243423,71.63275065028125,2.374417220345278
14,190.01587214207697,148.3882098901469,74.99343356778519,2.8233754025963864
15,190.01587214207697,158.50174728831732,67.23692040441804,2.207176547397014
16,190.01587214207697,146.1119597503576,77.34567258891,2.8588760576734193
17,190.01587214207697,160.23098150184623,63.54788070918276,2.1790559582701565
18,190.01587214207697,151.47951757017867,74.05137889023851,2.5286124421040648
19,190.01587214207697,151.901230682523,72.99754653517344,2.533880918741786
20,190.01587214207697,147.50350491912994,76.224672910176,2.7810894585800394
21,190.01587214207697,144.39902176681122,77.29742903873934,3.065566707297748
22,190.01587214207697,149.15522729758484,74.01490239260734,2.7917549284678693
23,190.01587214207697,145.74970100217251,77.18520376801932,2.9490493911440425
24,190.01587214207697,150.27857793641692,74.64357551360749,2.6290499163953713
25,190.01587214207697,152.60943952742483,70.45394116840315,2.639404350824366
26,190.01587214207697,150.133671176531,75.2079555156159,2.6260145168342675
27,190.01587214207697,160.06833345211467,65.6139605058637,2.098045763723504
28,190.01587214207697,151.86772219325016,74.77218467622292,2.454522614903392
29,190.01587214207697,156.26216770649614,68.40686494874741,2.343073794111076
30,190.01587214207697,152.29265674850464,71.53995674338842,2.6064338119551844
