Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,92.52076886738595,17.903283614897358,24.051278829344888,12.285869973917015
2,92.52525069517098,61.219336286837546,35.93106039489345,5.230600146744762
3,189.2044536990149,66.15842932373741,42.797418707493954,4.411265835173693
4,190.11383501758172,69.71923619631276,52.91925502864865,5.717395450188838
5,190.22776289241344,105.8963126084498,73.07614123671591,3.915529791173065
6,191.05743912623453,132.11286426937548,80.40673360872331,3.336114035748359
7,190.8536328006008,145.88882902926315,75.13562468647953,2.62957557442484
8,190.8536328006008,135.5007041344261,82.29619311960032,3.461362623868188
9,190.96785873270136,141.43282674204485,78.13994424142322,2.889754310451346
10,191.05743912623453,146.9203192861213,77.62181226778884,2.8444464766035944
11,191.05743912623453,154.72438545460608,73.21470315228677,2.312279150336904
12,191.05743912623453,153.74429183680041,73.75323091815024,2.4097639711663246
13,191.05743912623453,161.40509783354366,66.65343109101755,1.9686539869230233
14,191.05743912623453,154.61856724035727,73.11050860966445,2.3411146812528627
15,191.05743912623453,156.43571546938173,71.62510583098022,2.2228745850705423
16,191.05743912623453,151.11624436574377,75.25854805703737,2.577970348403174
17,191.05743912623453,149.77336445647475,76.13134851628313,2.684006927102894
18,191.05743912623453,154.1220063870174,72.96531594419848,2.4000294593393456
19,191.05743912623453,153.05560331653882,74.71873182312223,2.449794225694183
20,191.05743912623453,158.49608063681063,70.48050989936857,2.1131054302558843
21,191.05743912623453,147.9765766841881,78.74690075293016,2.655374704293655
22,191.05743912623453,166.27116690678838,63.968530478253,1.5516080250658058
23,191.05743912623453,160.1234458871843,67.42288328720326,2.0941616364371813
24,191.05743912623453,154.0516479905707,74.47903780183486,2.3387943608033575
25,191.05743912623453,151.1067229753546,76.46900109812611,2.4674354040267135
26,191.05743912623453,149.79743814610467,77.40884114641439,2.5963535180170587
27,191.05743912623453,145.2415447010779,79.3795309181492,2.8988313791782176
28,191.05743912623453,161.11674981202725,67.00707109786589,2.0075399085227863
29,191.05743912623453,151.97772729700785,75.08246137069386,2.491234508085105
30,191.05743912623453,141.63076463531883,81.73390104291451,3.0540608266281053
