Generation,Max Fitness,Mean Fitness,Std Fitness,Variety
1,77.85409686764059,17.3461075450942,22.26147330930786,12.827542680662798
2,78.51231630047825,58.087691404768925,29.185438334054922,5.266242489578169
3,78.51231630047825,61.460335255954305,30.189356936312343,4.080765262980083
4,78.51231630047825,62.641308278999446,28.77157900368446,3.3689311531056427
5,78.51231630047825,65.57828224784274,26.104317867537507,2.7013628649477814
6,78.51231630047825,57.679576383097576,32.69161568477378,3.631271332035861
7,78.51231630047825,66.93699541878453,26.176778029599085,2.5351347379976663
8,78.51231630047825,66.67954770221476,25.64842750776458,2.633069277361505
9,78.51231630047825,62.10867997257631,30.037376047368863,3.1152439969159453
10,78.51231630047825,63.27198752962062,29.68538596419958,2.9611105951586305
11,78.51231630047825,62.525650094902815,29.148467080764284,3.1188325984842873
12,78.51231630047825,60.884946325800044,31.061930103077298,3.358433938776738
13,78.51231630047825,65.69066951857629,28.304351426672838,2.551445601451404
14,78.51231630047825,64.51202587990085,28.67214066151955,2.763821750686637
15,78.51231630047825,67.21873581875955,26.508058114772073,2.406073711506877
16,78.51231630047825,64.41345296953034,29.118081635378196,2.865600046615815
17,78.51231630047825,66.49095633037582,26.195977189228866,2.7515639839793735
18,78.51231630047825,64.75175661443326,26.668337729247106,3.1059925558430646
19,78.51231630047825,62.62738543283987,30.062777239257365,3.266309843898548
20,78.51231630047825,59.99844889715376,31.216648056647024,3.657470427544378
21,78.51231630047825,62.26922013879658,29.80786286285442,3.2593922657366297
22,78.51231630047825,64.53950191207848,28.774620064888442,3.0646123625067982
23,78.51231630047825,68.95122744128957,23.702291211703198,2.267609431767915
24,78.51231630047825,59.27948866786022,32.38062073951971,3.496874402196102
25,78.51231630047825,64.08900221994405,29.157694491545655,2.9435984824861987
26,78.51231630047825,63.855830362513146,27.738430648005576,3.0293552137299886
27,78.51231630047825,63.09600346904081,29.212641058484987,2.9720087318312167
28,78.51231630047825,69.48492043253644,23.744891828356813,2.083464568799255
29,78.51231630047825,66.79571727774385,25.52494273824246,2.3764825385017856
30,78.51231630047825,64.10012064601476,28.648810414253685,2.764101754134703
